0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
0.1115,0.10834,0.10781,0,0,0,0,0,0,0,0,0,0,0,0
