0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
0.17943,0.18593,0.17946,0,0,0,0,0,0,0,0,0,0,0,0
