0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
0.10889,0.10625,0.10815,0,0,0,0,0,0,0,0,0,0,0,0
