0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
0.1207,0.11053,0.10532,0,0,0,0,0,0,0,0,0,0,0,0
