0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
0.17568,0.17595,0.17633,0,0,0,0,0,0,0,0,0,0,0,0
