0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
0.11701,0.1093,0.10176,0,0,0,0,0,0,0,0,0,0,0,0
